run_index,run_label,mode,workload,timestamp,path,offset,size,phase,confidence,decay_rate,seek_delta,prefetch,prefetch_offset,prefetch_size,prefetch_depth
174,174_baseline_sequential_run14,baseline,sequential,1778258902.505785,/big.txt,75497472,131072,sequential,1.0000,0.0000,0,1,75628544,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5058718,/big.txt,75628544,131072,sequential,1.0000,0.0000,0,1,75759616,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.505958,/big.txt,75759616,131072,sequential,1.0000,0.0000,0,1,75890688,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5060446,/big.txt,75890688,131072,sequential,1.0000,0.0000,0,1,76021760,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5061305,/big.txt,76021760,131072,sequential,1.0000,0.0000,0,1,76152832,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5062175,/big.txt,76152832,131072,sequential,1.0000,0.0000,0,1,76283904,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.506304,/big.txt,76283904,131072,sequential,1.0000,0.0000,0,1,76414976,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5063908,/big.txt,76414976,131072,sequential,1.0000,0.0000,0,1,76546048,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5064776,/big.txt,76546048,131072,sequential,1.0000,0.0000,0,1,76677120,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5065644,/big.txt,76677120,131072,sequential,1.0000,0.0000,0,1,76808192,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5066555,/big.txt,76808192,131072,sequential,1.0000,0.0000,0,1,76939264,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5067432,/big.txt,76939264,131072,sequential,1.0000,0.0000,0,1,77070336,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5068707,/big.txt,77070336,131072,sequential,1.0000,0.0000,0,1,77201408,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5069616,/big.txt,77201408,131072,sequential,1.0000,0.0000,0,1,77332480,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5070539,/big.txt,77332480,131072,sequential,1.0000,0.0000,0,1,77463552,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.507141,/big.txt,77463552,131072,sequential,1.0000,0.0000,0,1,77594624,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5072284,/big.txt,77594624,131072,sequential,1.0000,0.0000,0,1,77725696,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5073168,/big.txt,77725696,131072,sequential,1.0000,0.0000,0,1,77856768,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5074043,/big.txt,77856768,131072,sequential,1.0000,0.0000,0,1,77987840,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5074918,/big.txt,77987840,131072,sequential,1.0000,0.0000,0,1,78118912,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5075796,/big.txt,78118912,131072,sequential,1.0000,0.0000,0,1,78249984,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5076692,/big.txt,78249984,131072,sequential,1.0000,0.0000,0,1,78381056,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5077577,/big.txt,78381056,131072,sequential,1.0000,0.0000,0,1,78512128,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5078526,/big.txt,78512128,131072,sequential,1.0000,0.0000,0,1,78643200,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.50794,/big.txt,78643200,131072,sequential,1.0000,0.0000,0,1,78774272,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5080276,/big.txt,78774272,131072,sequential,1.0000,0.0000,0,1,78905344,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5081162,/big.txt,78905344,131072,sequential,1.0000,0.0000,0,1,79036416,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.508204,/big.txt,79036416,131072,sequential,1.0000,0.0000,0,1,79167488,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5082915,/big.txt,79167488,131072,sequential,1.0000,0.0000,0,1,79298560,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5083795,/big.txt,79298560,131072,sequential,1.0000,0.0000,0,1,79429632,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5084667,/big.txt,79429632,131072,sequential,1.0000,0.0000,0,1,79560704,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5085547,/big.txt,79560704,131072,sequential,1.0000,0.0000,0,1,79691776,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5086427,/big.txt,79691776,131072,sequential,1.0000,0.0000,0,1,79822848,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5087306,/big.txt,79822848,131072,sequential,1.0000,0.0000,0,1,79953920,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5088189,/big.txt,79953920,131072,sequential,1.0000,0.0000,0,1,80084992,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5089061,/big.txt,80084992,131072,sequential,1.0000,0.0000,0,1,80216064,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.508994,/big.txt,80216064,131072,sequential,1.0000,0.0000,0,1,80347136,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.509084,/big.txt,80347136,131072,sequential,1.0000,0.0000,0,1,80478208,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5091724,/big.txt,80478208,131072,sequential,1.0000,0.0000,0,1,80609280,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5092602,/big.txt,80609280,131072,sequential,1.0000,0.0000,0,1,80740352,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.509348,/big.txt,80740352,131072,sequential,1.0000,0.0000,0,1,80871424,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5094378,/big.txt,80871424,131072,sequential,1.0000,0.0000,0,1,81002496,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5095272,/big.txt,81002496,131072,sequential,1.0000,0.0000,0,1,81133568,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5096152,/big.txt,81133568,131072,sequential,1.0000,0.0000,0,1,81264640,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5097027,/big.txt,81264640,131072,sequential,1.0000,0.0000,0,1,81395712,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.509791,/big.txt,81395712,131072,sequential,1.0000,0.0000,0,1,81526784,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5098803,/big.txt,81526784,131072,sequential,1.0000,0.0000,0,1,81657856,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5099678,/big.txt,81657856,131072,sequential,1.0000,0.0000,0,1,81788928,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5100555,/big.txt,81788928,131072,sequential,1.0000,0.0000,0,1,81920000,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5101435,/big.txt,81920000,131072,sequential,1.0000,0.0000,0,1,82051072,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.51023,/big.txt,82051072,131072,sequential,1.0000,0.0000,0,1,82182144,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5103188,/big.txt,82182144,131072,sequential,1.0000,0.0000,0,1,82313216,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.510411,/big.txt,82313216,131072,sequential,1.0000,0.0000,0,1,82444288,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.510499,/big.txt,82444288,131072,sequential,1.0000,0.0000,0,1,82575360,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.510586,/big.txt,82575360,131072,sequential,1.0000,0.0000,0,1,82706432,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5106738,/big.txt,82706432,131072,sequential,1.0000,0.0000,0,1,82837504,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5107613,/big.txt,82837504,131072,sequential,1.0000,0.0000,0,1,82968576,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5108829,/big.txt,82968576,131072,sequential,1.0000,0.0000,0,1,83099648,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5109713,/big.txt,83099648,131072,sequential,1.0000,0.0000,0,1,83230720,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.511059,/big.txt,83230720,131072,sequential,1.0000,0.0000,0,1,83361792,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5111485,/big.txt,83361792,131072,sequential,1.0000,0.0000,0,1,83492864,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.511237,/big.txt,83492864,131072,sequential,1.0000,0.0000,0,1,83623936,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.511325,/big.txt,83623936,131072,sequential,1.0000,0.0000,0,1,83755008,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.511416,/big.txt,83755008,131072,sequential,1.0000,0.0000,0,1,83886080,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5115042,/big.txt,83886080,131072,sequential,1.0000,0.0000,0,1,84017152,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5115912,/big.txt,84017152,131072,sequential,1.0000,0.0000,0,1,84148224,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.511679,/big.txt,84148224,131072,sequential,1.0000,0.0000,0,1,84279296,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5117664,/big.txt,84279296,131072,sequential,1.0000,0.0000,0,1,84410368,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.511855,/big.txt,84410368,131072,sequential,1.0000,0.0000,0,1,84541440,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5119421,/big.txt,84541440,131072,sequential,1.0000,0.0000,0,1,84672512,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5120294,/big.txt,84672512,131072,sequential,1.0000,0.0000,0,1,84803584,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5121179,/big.txt,84803584,131072,sequential,1.0000,0.0000,0,1,84934656,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5122056,/big.txt,84934656,131072,sequential,1.0000,0.0000,0,1,85065728,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.512296,/big.txt,85065728,131072,sequential,1.0000,0.0000,0,1,85196800,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.512387,/big.txt,85196800,131072,sequential,1.0000,0.0000,0,1,85327872,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5124762,/big.txt,85327872,131072,sequential,1.0000,0.0000,0,1,85458944,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5125637,/big.txt,85458944,131072,sequential,1.0000,0.0000,0,1,85590016,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5126512,/big.txt,85590016,131072,sequential,1.0000,0.0000,0,1,85721088,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5127418,/big.txt,85721088,131072,sequential,1.0000,0.0000,0,1,85852160,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5128314,/big.txt,85852160,131072,sequential,1.0000,0.0000,0,1,85983232,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5129251,/big.txt,85983232,131072,sequential,1.0000,0.0000,0,1,86114304,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5130143,/big.txt,86114304,131072,sequential,1.0000,0.0000,0,1,86245376,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.513102,/big.txt,86245376,131072,sequential,1.0000,0.0000,0,1,86376448,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.513192,/big.txt,86376448,131072,sequential,1.0000,0.0000,0,1,86507520,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5132809,/big.txt,86507520,131072,sequential,1.0000,0.0000,0,1,86638592,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5133688,/big.txt,86638592,131072,sequential,1.0000,0.0000,0,1,86769664,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5134578,/big.txt,86769664,131072,sequential,1.0000,0.0000,0,1,86900736,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5135462,/big.txt,86900736,131072,sequential,1.0000,0.0000,0,1,87031808,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5136337,/big.txt,87031808,131072,sequential,1.0000,0.0000,0,1,87162880,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5137231,/big.txt,87162880,131072,sequential,1.0000,0.0000,0,1,87293952,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5138106,/big.txt,87293952,131072,sequential,1.0000,0.0000,0,1,87425024,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5138996,/big.txt,87425024,131072,sequential,1.0000,0.0000,0,1,87556096,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5139873,/big.txt,87556096,131072,sequential,1.0000,0.0000,0,1,87687168,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5140753,/big.txt,87687168,131072,sequential,1.0000,0.0000,0,1,87818240,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5141628,/big.txt,87818240,131072,sequential,1.0000,0.0000,0,1,87949312,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5142505,/big.txt,87949312,131072,sequential,1.0000,0.0000,0,1,88080384,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5143397,/big.txt,88080384,131072,sequential,1.0000,0.0000,0,1,88211456,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5144286,/big.txt,88211456,131072,sequential,1.0000,0.0000,0,1,88342528,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5145178,/big.txt,88342528,131072,sequential,1.0000,0.0000,0,1,88473600,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5146053,/big.txt,88473600,131072,sequential,1.0000,0.0000,0,1,88604672,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.514694,/big.txt,88604672,131072,sequential,1.0000,0.0000,0,1,88735744,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5148337,/big.txt,88735744,131072,sequential,1.0000,0.0000,0,1,88866816,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.514929,/big.txt,88866816,131072,sequential,1.0000,0.0000,0,1,88997888,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5150185,/big.txt,88997888,131072,sequential,1.0000,0.0000,0,1,89128960,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5151062,/big.txt,89128960,131072,sequential,1.0000,0.0000,0,1,89260032,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5152,/big.txt,89260032,131072,sequential,1.0000,0.0000,0,1,89391104,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5152886,/big.txt,89391104,131072,sequential,1.0000,0.0000,0,1,89522176,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5153759,/big.txt,89522176,131072,sequential,1.0000,0.0000,0,1,89653248,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5154636,/big.txt,89653248,131072,sequential,1.0000,0.0000,0,1,89784320,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5155563,/big.txt,89784320,131072,sequential,1.0000,0.0000,0,1,89915392,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5156476,/big.txt,89915392,131072,sequential,1.0000,0.0000,0,1,90046464,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.515736,/big.txt,90046464,131072,sequential,1.0000,0.0000,0,1,90177536,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.515824,/big.txt,90177536,131072,sequential,1.0000,0.0000,0,1,90308608,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5159125,/big.txt,90308608,131072,sequential,1.0000,0.0000,0,1,90439680,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5160007,/big.txt,90439680,131072,sequential,1.0000,0.0000,0,1,90570752,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5160897,/big.txt,90570752,131072,sequential,1.0000,0.0000,0,1,90701824,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5161774,/big.txt,90701824,131072,sequential,1.0000,0.0000,0,1,90832896,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5162663,/big.txt,90832896,131072,sequential,1.0000,0.0000,0,1,90963968,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5163538,/big.txt,90963968,131072,sequential,1.0000,0.0000,0,1,91095040,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5164413,/big.txt,91095040,131072,sequential,1.0000,0.0000,0,1,91226112,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5165296,/big.txt,91226112,131072,sequential,1.0000,0.0000,0,1,91357184,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5166183,/big.txt,91357184,131072,sequential,1.0000,0.0000,0,1,91488256,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5167065,/big.txt,91488256,131072,sequential,1.0000,0.0000,0,1,91619328,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.516795,/big.txt,91619328,131072,sequential,1.0000,0.0000,0,1,91750400,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5168834,/big.txt,91750400,131072,sequential,1.0000,0.0000,0,1,91881472,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5169716,/big.txt,91881472,131072,sequential,1.0000,0.0000,0,1,92012544,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.51706,/big.txt,92012544,131072,sequential,1.0000,0.0000,0,1,92143616,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5171483,/big.txt,92143616,131072,sequential,1.0000,0.0000,0,1,92274688,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5172372,/big.txt,92274688,131072,sequential,1.0000,0.0000,0,1,92405760,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5173285,/big.txt,92405760,131072,sequential,1.0000,0.0000,0,1,92536832,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.517418,/big.txt,92536832,131072,sequential,1.0000,0.0000,0,1,92667904,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.517507,/big.txt,92667904,131072,sequential,1.0000,0.0000,0,1,92798976,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.517596,/big.txt,92798976,131072,sequential,1.0000,0.0000,0,1,92930048,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5176837,/big.txt,92930048,131072,sequential,1.0000,0.0000,0,1,93061120,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5177734,/big.txt,93061120,131072,sequential,1.0000,0.0000,0,1,93192192,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.517862,/big.txt,93192192,131072,sequential,1.0000,0.0000,0,1,93323264,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5179513,/big.txt,93323264,131072,sequential,1.0000,0.0000,0,1,93454336,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5180476,/big.txt,93454336,131072,sequential,1.0000,0.0000,0,1,93585408,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.518138,/big.txt,93585408,131072,sequential,1.0000,0.0000,0,1,93716480,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.518227,/big.txt,93716480,131072,sequential,1.0000,0.0000,0,1,93847552,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5183163,/big.txt,93847552,131072,sequential,1.0000,0.0000,0,1,93978624,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5184052,/big.txt,93978624,131072,sequential,1.0000,0.0000,0,1,94109696,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5185006,/big.txt,94109696,131072,sequential,1.0000,0.0000,0,1,94240768,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5185902,/big.txt,94240768,131072,sequential,1.0000,0.0000,0,1,94371840,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5186908,/big.txt,94371840,131072,sequential,1.0000,0.0000,0,1,94502912,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5187845,/big.txt,94502912,131072,sequential,1.0000,0.0000,0,1,94633984,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5189064,/big.txt,94633984,131072,sequential,1.0000,0.0000,0,1,94765056,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.518995,/big.txt,94765056,131072,sequential,1.0000,0.0000,0,1,94896128,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5190835,/big.txt,94896128,131072,sequential,1.0000,0.0000,0,1,95027200,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.519172,/big.txt,95027200,131072,sequential,1.0000,0.0000,0,1,95158272,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.51926,/big.txt,95158272,131072,sequential,1.0000,0.0000,0,1,95289344,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5193472,/big.txt,95289344,131072,sequential,1.0000,0.0000,0,1,95420416,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5194387,/big.txt,95420416,131072,sequential,1.0000,0.0000,0,1,95551488,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.519528,/big.txt,95551488,131072,sequential,1.0000,0.0000,0,1,95682560,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5196157,/big.txt,95682560,131072,sequential,1.0000,0.0000,0,1,95813632,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5197031,/big.txt,95813632,131072,sequential,1.0000,0.0000,0,1,95944704,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.519791,/big.txt,95944704,131072,sequential,1.0000,0.0000,0,1,96075776,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5198803,/big.txt,96075776,131072,sequential,1.0000,0.0000,0,1,96206848,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5199683,/big.txt,96206848,131072,sequential,1.0000,0.0000,0,1,96337920,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5200567,/big.txt,96337920,131072,sequential,1.0000,0.0000,0,1,96468992,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5201454,/big.txt,96468992,131072,sequential,1.0000,0.0000,0,1,96600064,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5202336,/big.txt,96600064,131072,sequential,1.0000,0.0000,0,1,96731136,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.520322,/big.txt,96731136,131072,sequential,1.0000,0.0000,0,1,96862208,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5204098,/big.txt,96862208,131072,sequential,1.0000,0.0000,0,1,96993280,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5204983,/big.txt,96993280,131072,sequential,1.0000,0.0000,0,1,97124352,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5205872,/big.txt,97124352,131072,sequential,1.0000,0.0000,0,1,97255424,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5206802,/big.txt,97255424,131072,sequential,1.0000,0.0000,0,1,97386496,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5207698,/big.txt,97386496,131072,sequential,1.0000,0.0000,0,1,97517568,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.520858,/big.txt,97517568,131072,sequential,1.0000,0.0000,0,1,97648640,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5209498,/big.txt,97648640,131072,sequential,1.0000,0.0000,0,1,97779712,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.521046,/big.txt,97779712,131072,sequential,1.0000,0.0000,0,1,97910784,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5211802,/big.txt,97910784,131072,sequential,1.0000,0.0000,0,1,98041856,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5212836,/big.txt,98041856,131072,sequential,1.0000,0.0000,0,1,98172928,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5213752,/big.txt,98172928,131072,sequential,1.0000,0.0000,0,1,98304000,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5214963,/big.txt,98304000,131072,sequential,1.0000,0.0000,0,1,98435072,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.521622,/big.txt,98435072,131072,sequential,1.0000,0.0000,0,1,98566144,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5217311,/big.txt,98566144,131072,sequential,1.0000,0.0000,0,1,98697216,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5218515,/big.txt,98697216,131072,sequential,1.0000,0.0000,0,1,98828288,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5219414,/big.txt,98828288,131072,sequential,1.0000,0.0000,0,1,98959360,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.522031,/big.txt,98959360,131072,sequential,1.0000,0.0000,0,1,99090432,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5221205,/big.txt,99090432,131072,sequential,1.0000,0.0000,0,1,99221504,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5222092,/big.txt,99221504,131072,sequential,1.0000,0.0000,0,1,99352576,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5223024,/big.txt,99352576,131072,sequential,1.0000,0.0000,0,1,99483648,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5223916,/big.txt,99483648,131072,sequential,1.0000,0.0000,0,1,99614720,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5224884,/big.txt,99614720,131072,sequential,1.0000,0.0000,0,1,99745792,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5225801,/big.txt,99745792,131072,sequential,1.0000,0.0000,0,1,99876864,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5226696,/big.txt,99876864,131072,sequential,1.0000,0.0000,0,1,100007936,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5227602,/big.txt,100007936,131072,sequential,1.0000,0.0000,0,1,100139008,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5229263,/big.txt,100139008,131072,sequential,1.0000,0.0000,0,1,100270080,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.523017,/big.txt,100270080,131072,sequential,1.0000,0.0000,0,1,100401152,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.523106,/big.txt,100401152,131072,sequential,1.0000,0.0000,0,1,100532224,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5231948,/big.txt,100532224,131072,sequential,1.0000,0.0000,0,1,100663296,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5232837,/big.txt,100663296,131072,sequential,1.0000,0.0000,0,1,100794368,4096,1
174,174_baseline_sequential_run14,baseline,sequential,1778258902.5233731,/big.txt,100794368,131072,sequential,1.0000,0.0000,0,1,100925440,4096,1
